"2024-07-26";"12:47:27";"WinControl (rev 1195) report file"
"2024-07-26 11:50:28.708";"2024-07-26";"11:50:28";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 11:50:30.114";"2024-07-26";"11:50:30";"FO";"326";"162";"162";"0";"0.000";"0.0";"-";"-";"162";"162";"0.000"
"2024-07-26 11:51:00.100";"2024-07-26";"11:51:00";"F";"327";"169";"172";"65";"0.017";"0.5";"172";"- 0.058";"162";"162";"0.000"
"2024-07-26 11:51:30.093";"2024-07-26";"11:51:30";"F";"328";"174";"175";"90";"0.006";"0.2";"175";"- 0.074";"162";"162";"0.000"
"2024-07-26 11:52:00.093";"2024-07-26";"11:52:00";"F";"329";"175";"177";"125";"0.011";"0.6";"177";"- 0.085";"162";"162";"0.000"
"2024-07-26 11:52:30.089";"2024-07-26";"11:52:30";"F";"330";"177";"179";"190";"0.011";"0.9";"179";"- 0.095";"162";"162";"0.000"
"2024-07-26 11:53:00.078";"2024-07-26";"11:53:00";"F";"331";"179";"182";"285";"0.016";"1.9";"182";"- 0.110";"162";"162";"0.000"
"2024-07-26 11:53:30.060";"2024-07-26";"11:53:30";"F";"332";"178";"180";"420";"0.011";"1.9";"180";"- 0.100";"162";"162";"0.000"
"2024-07-26 11:54:00.051";"2024-07-26";"11:54:00";"F";"333";"178";"180";"625";"0.011";"2.9";"180";"- 0.100";"162";"162";"0.000"
"2024-07-26 11:54:30.038";"2024-07-26";"11:54:30";"F";"334";"178";"178";"820";"0.000";"0.0";"178";"- 0.090";"162";"162";"0.000"
"2024-07-26 11:54:33.396";"2024-07-26";"11:54:33";"SLCE";"";"Light Curve end ";""
"2024-07-26 11:54:50.209";"2024-07-26";"11:54:50";"SLCS";"";"Light Curve start ";"ct86"
"2024-07-26 11:54:50.209";"2024-07-26";"11:54:50";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.005, ETRmPot: - 0.576 )   (Platt et al. 1980) ";""
"2024-07-26 11:54:50.209";"2024-07-26";"11:54:50";"REG2";"";"#1: alpha: 0.003, ETRm: 0.940, Ik: 277.241   (Jassby and Platt 1976) ";""
"2024-07-26 11:54:51.611";"2024-07-26";"11:54:51";"FO";"335";"179";"182";"0";"0.016";"0.0";"-";"-";"179";"182";"0.016"
"2024-07-26 11:55:21.596";"2024-07-26";"11:55:21";"F";"336";"203";"205";"65";"0.010";"0.3";"201";"- 0.112";"179";"182";"0.016"
"2024-07-26 11:55:51.581";"2024-07-26";"11:55:51";"F";"337";"224";"228";"90";"0.018";"0.7";"223";"- 0.202";"179";"182";"0.016"
"2024-07-26 11:56:21.574";"2024-07-26";"11:56:21";"F";"338";"235";"236";"125";"0.004";"0.2";"231";"- 0.229";"179";"182";"0.016"
"2024-07-26 11:56:51.557";"2024-07-26";"11:56:51";"F";"339";"241";"241";"190";"0.000";"0.0";"236";"- 0.245";"179";"182";"0.016"
"2024-07-26 11:57:21.544";"2024-07-26";"11:57:21";"F";"340";"242";"244";"285";"0.008";"1.0";"239";"- 0.254";"179";"182";"0.016"
"2024-07-26 11:57:51.533";"2024-07-26";"11:57:51";"F";"341";"242";"244";"420";"0.008";"1.4";"239";"- 0.254";"179";"182";"0.016"
"2024-07-26 11:58:21.529";"2024-07-26";"11:58:21";"F";"342";"242";"242";"625";"0.000";"0.0";"237";"- 0.248";"179";"182";"0.016"
"2024-07-26 11:58:51.514";"2024-07-26";"11:58:51";"F";"343";"241";"242";"820";"0.004";"1.4";"237";"- 0.248";"179";"182";"0.016"
"2024-07-26 11:58:54.622";"2024-07-26";"11:58:54";"SLCE";"";"Light Curve end ";""
"2024-07-26 11:59:38.211";"2024-07-26";"11:59:38";"SLCS";"";"Light Curve start ";"ct87"
"2024-07-26 11:59:38.211";"2024-07-26";"11:59:38";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.334, ETRmPot: 14.379 )   (Platt et al. 1980) ";""
"2024-07-26 11:59:38.211";"2024-07-26";"11:59:38";"REG2";"";"#1: alpha: 0.002, ETRm: 49.772, Ik: 28102.546   (Jassby and Platt 1976) ";""
"2024-07-26 11:59:39.607";"2024-07-26";"11:59:39";"FO";"344";"137";"137";"0";"0.000";"0.0";"-";"-";"137";"137";"0.000"
"2024-07-26 12:00:09.605";"2024-07-26";"12:00:09";"F";"345";"136";"137";"65";"0.007";"0.2";"137";"0.000";"137";"137";"0.000"
"2024-07-26 12:00:39.588";"2024-07-26";"12:00:39";"F";"346";"137";"139";"90";"0.014";"0.5";"139";"- 0.014";"137";"137";"0.000"
"2024-07-26 12:01:09.579";"2024-07-26";"12:01:09";"F";"347";"138";"140";"125";"0.014";"0.7";"140";"- 0.021";"137";"137";"0.000"
"2024-07-26 12:01:39.564";"2024-07-26";"12:01:39";"F";"348";"140";"141";"190";"0.007";"0.6";"141";"- 0.028";"137";"137";"0.000"
"2024-07-26 12:02:09.570";"2024-07-26";"12:02:09";"F";"349";"141";"142";"285";"0.007";"0.8";"142";"- 0.035";"137";"137";"0.000"
"2024-07-26 12:02:39.562";"2024-07-26";"12:02:39";"F";"350";"141";"141";"420";"0.000";"0.0";"141";"- 0.028";"137";"137";"0.000"
"2024-07-26 12:03:09.547";"2024-07-26";"12:03:09";"F";"351";"142";"142";"625";"0.000";"0.0";"142";"- 0.035";"137";"137";"0.000"
"2024-07-26 12:03:39.541";"2024-07-26";"12:03:39";"F";"352";"141";"142";"820";"0.007";"2.4";"142";"- 0.035";"137";"137";"0.000"
"2024-07-26 12:03:43.101";"2024-07-26";"12:03:43";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:05:16.656";"2024-07-26";"12:05:16";"SLCS";"";"Light Curve start ";"ct88"
"2024-07-26 12:05:16.656";"2024-07-26";"12:05:16";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 12:05:16.656";"2024-07-26";"12:05:16";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 12:05:18.051";"2024-07-26";"12:05:18";"FO";"353";"98";"98";"0";"0.000";"0.0";"-";"-";"98";"98";"0.000"
"2024-07-26 12:05:48.040";"2024-07-26";"12:05:48";"F";"354";"100";"100";"65";"0.000";"0.0";"100";"- 0.020";"98";"98";"0.000"
"2024-07-26 12:06:18.033";"2024-07-26";"12:06:18";"F";"355";"101";"101";"90";"0.000";"0.0";"101";"- 0.030";"98";"98";"0.000"
"2024-07-26 12:06:48.017";"2024-07-26";"12:06:48";"F";"356";"101";"104";"125";"0.029";"1.5";"104";"- 0.058";"98";"98";"0.000"
"2024-07-26 12:07:18.001";"2024-07-26";"12:07:18";"F";"357";"102";"103";"190";"0.010";"0.8";"103";"- 0.049";"98";"98";"0.000"
"2024-07-26 12:07:47.990";"2024-07-26";"12:07:47";"F";"358";"101";"102";"285";"0.010";"1.2";"102";"- 0.039";"98";"98";"0.000"
"2024-07-26 12:08:17.978";"2024-07-26";"12:08:17";"F";"359";"99";"102";"420";"0.029";"5.1";"102";"- 0.039";"98";"98";"0.000"
"2024-07-26 12:08:47.967";"2024-07-26";"12:08:47";"F";"360";"100";"101";"625";"0.010";"2.6";"101";"- 0.030";"98";"98";"0.000"
"2024-07-26 12:09:17.959";"2024-07-26";"12:09:17";"F";"361";"98";"98";"820";"0.000";"0.0";"98";"0.000";"98";"98";"0.000"
"2024-07-26 12:09:21.572";"2024-07-26";"12:09:21";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:09:53.140";"2024-07-26";"12:09:53";"SLCS";"";"Light Curve start ";"ct89"
"2024-07-26 12:09:53.140";"2024-07-26";"12:09:53";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.001, ETRmPot: 0.329 )   (Platt et al. 1980) ";""
"2024-07-26 12:09:53.140";"2024-07-26";"12:09:53";"REG2";"";"#1: alpha: 0.007, ETRm: 289.660, Ik: 41783.602   (Jassby and Platt 1976) ";""
"2024-07-26 12:09:54.533";"2024-07-26";"12:09:54";"FO";"362";"133";"134";"0";"0.007";"0.0";"-";"-";"133";"134";"0.007"
"2024-07-26 12:10:24.522";"2024-07-26";"12:10:24";"F";"363";"136";"137";"65";"0.007";"0.2";"136";"- 0.022";"133";"134";"0.007"
"2024-07-26 12:10:54.510";"2024-07-26";"12:10:54";"F";"364";"137";"140";"90";"0.021";"0.8";"139";"- 0.043";"133";"134";"0.007"
"2024-07-26 12:11:24.506";"2024-07-26";"12:11:24";"F";"365";"140";"141";"125";"0.007";"0.4";"140";"- 0.050";"133";"134";"0.007"
"2024-07-26 12:11:54.507";"2024-07-26";"12:11:54";"F";"366";"140";"142";"190";"0.014";"1.1";"141";"- 0.056";"133";"134";"0.007"
"2024-07-26 12:12:24.498";"2024-07-26";"12:12:24";"F";"367";"138";"141";"285";"0.021";"2.5";"140";"- 0.050";"133";"134";"0.007"
"2024-07-26 12:12:54.484";"2024-07-26";"12:12:54";"F";"368";"139";"139";"420";"0.000";"0.0";"138";"- 0.036";"133";"134";"0.007"
"2024-07-26 12:13:24.474";"2024-07-26";"12:13:24";"F";"369";"137";"139";"625";"0.014";"3.7";"138";"- 0.036";"133";"134";"0.007"
"2024-07-26 12:13:54.460";"2024-07-26";"12:13:54";"F";"370";"135";"138";"820";"0.022";"7.6";"137";"- 0.029";"133";"134";"0.007"
"2024-07-26 12:13:58.185";"2024-07-26";"12:13:58";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:14:23.081";"2024-07-26";"12:14:23";"SLCS";"";"Light Curve start ";"ct90"
"2024-07-26 12:14:23.081";"2024-07-26";"12:14:23";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 12:14:23.081";"2024-07-26";"12:14:23";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 12:14:24.484";"2024-07-26";"12:14:24";"FO";"371";"195";"203";"0";"0.039";"0.0";"-";"-";"195";"203";"0.039"
"2024-07-26 12:14:54.467";"2024-07-26";"12:14:54";"F";"372";"205";"212";"65";"0.033";"0.9";"203";"- 0.042";"195";"203";"0.039"
"2024-07-26 12:15:24.454";"2024-07-26";"12:15:24";"F";"373";"207";"212";"90";"0.024";"0.9";"203";"- 0.042";"195";"203";"0.039"
"2024-07-26 12:15:54.448";"2024-07-26";"12:15:54";"F";"374";"210";"214";"125";"0.019";"1.0";"205";"- 0.051";"195";"203";"0.039"
"2024-07-26 12:16:24.439";"2024-07-26";"12:16:24";"F";"375";"211";"215";"190";"0.019";"1.5";"206";"- 0.056";"195";"203";"0.039"
"2024-07-26 12:16:54.420";"2024-07-26";"12:16:54";"F";"376";"211";"213";"285";"0.009";"1.1";"204";"- 0.047";"195";"203";"0.039"
"2024-07-26 12:17:24.411";"2024-07-26";"12:17:24";"F";"377";"210";"212";"420";"0.009";"1.6";"203";"- 0.042";"195";"203";"0.039"
"2024-07-26 12:17:54.403";"2024-07-26";"12:17:54";"F";"378";"211";"212";"625";"0.005";"1.3";"203";"- 0.042";"195";"203";"0.039"
"2024-07-26 12:18:24.391";"2024-07-26";"12:18:24";"F";"379";"210";"212";"820";"0.009";"3.1";"203";"- 0.042";"195";"203";"0.039"
"2024-07-26 12:18:27.551";"2024-07-26";"12:18:27";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:18:51.809";"2024-07-26";"12:18:51";"SLCS";"";"Light Curve start ";"ct91"
"2024-07-26 12:18:51.809";"2024-07-26";"12:18:51";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 12:18:51.809";"2024-07-26";"12:18:51";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 12:18:53.208";"2024-07-26";"12:18:53";"FO";"380";"190";"192";"0";"0.010";"0.0";"-";"-";"190";"192";"0.010"
"2024-07-26 12:19:23.199";"2024-07-26";"12:19:23";"F";"381";"204";"206";"65";"0.010";"0.3";"204";"- 0.068";"190";"192";"0.010"
"2024-07-26 12:19:53.189";"2024-07-26";"12:19:53";"F";"382";"210";"210";"90";"0.000";"0.0";"208";"- 0.086";"190";"192";"0.010"
"2024-07-26 12:20:23.174";"2024-07-26";"12:20:23";"F";"383";"212";"214";"125";"0.009";"0.5";"212";"- 0.103";"190";"192";"0.010"
"2024-07-26 12:20:53.164";"2024-07-26";"12:20:53";"F";"384";"212";"213";"190";"0.005";"0.4";"211";"- 0.099";"190";"192";"0.010"
"2024-07-26 12:21:23.145";"2024-07-26";"12:21:23";"F";"385";"213";"213";"285";"0.000";"0.0";"211";"- 0.099";"190";"192";"0.010"
"2024-07-26 12:21:53.156";"2024-07-26";"12:21:53";"F";"386";"213";"213";"420";"0.000";"0.0";"211";"- 0.099";"190";"192";"0.010"
"2024-07-26 12:22:23.148";"2024-07-26";"12:22:23";"F";"387";"213";"213";"625";"0.000";"0.0";"211";"- 0.099";"190";"192";"0.010"
"2024-07-26 12:22:53.132";"2024-07-26";"12:22:53";"F";"388";"211";"212";"820";"0.005";"1.7";"210";"- 0.094";"190";"192";"0.010"
"2024-07-26 12:22:56.900";"2024-07-26";"12:22:56";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:23:15.230";"2024-07-26";"12:23:15";"SLCS";"";"Light Curve start ";"ct92"
"2024-07-26 12:23:15.230";"2024-07-26";"12:23:15";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.012, ETRmPot: 12.313 )   (Platt et al. 1980) ";""
"2024-07-26 12:23:15.230";"2024-07-26";"12:23:15";"REG2";"";"#1: alpha: 0.004, ETRm: 148.617, Ik: 39168.841   (Jassby and Platt 1976) ";""
"2024-07-26 12:23:16.628";"2024-07-26";"12:23:16";"FO";"389";"200";"202";"0";"0.010";"0.0";"-";"-";"200";"202";"0.010"
"2024-07-26 12:23:46.616";"2024-07-26";"12:23:46";"F";"390";"210";"211";"65";"0.005";"0.1";"209";"- 0.043";"200";"202";"0.010"
"2024-07-26 12:24:16.596";"2024-07-26";"12:24:16";"F";"391";"210";"211";"90";"0.005";"0.2";"209";"- 0.043";"200";"202";"0.010"
"2024-07-26 12:24:46.589";"2024-07-26";"12:24:46";"F";"392";"208";"210";"125";"0.010";"0.5";"208";"- 0.038";"200";"202";"0.010"
"2024-07-26 12:25:16.578";"2024-07-26";"12:25:16";"F";"393";"208";"208";"190";"0.000";"0.0";"206";"- 0.029";"200";"202";"0.010"
"2024-07-26 12:25:46.570";"2024-07-26";"12:25:46";"F";"394";"204";"204";"285";"0.000";"0.0";"202";"- 0.010";"200";"202";"0.010"
"2024-07-26 12:26:16.556";"2024-07-26";"12:26:16";"F";"395";"201";"203";"420";"0.010";"1.8";"201";"- 0.005";"200";"202";"0.010"
"2024-07-26 12:26:46.543";"2024-07-26";"12:26:46";"F";"396";"198";"200";"625";"0.010";"2.6";"198";"0.010";"200";"202";"0.010"
"2024-07-26 12:27:16.533";"2024-07-26";"12:27:16";"F";"397";"196";"198";"820";"0.010";"3.4";"196";"0.020";"200";"202";"0.010"
"2024-07-26 12:27:19.912";"2024-07-26";"12:27:19";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:27:34.088";"2024-07-26";"12:27:34";"SLCS";"";"Light Curve start ";"ct93"
"2024-07-26 12:27:34.088";"2024-07-26";"12:27:34";"REG1";"";"#1: alpha: 0.005, ETRm: 0.728, Ik: 155.108   ( beta: 0.044, ETRmPot: 19.705 )   (Platt et al. 1980) ";""
"2024-07-26 12:27:34.088";"2024-07-26";"12:27:34";"REG2";"";"#1: alpha: 0.012, ETRm: 0.548, Ik: 45.015   (Jassby and Platt 1976) ";""
"2024-07-26 12:27:35.487";"2024-07-26";"12:27:35";"FO";"398";"180";"180";"0";"0.000";"0.0";"-";"-";"180";"180";"0.000"
"2024-07-26 12:28:05.480";"2024-07-26";"12:28:05";"F";"399";"187";"190";"65";"0.016";"0.4";"190";"- 0.053";"180";"180";"0.000"
"2024-07-26 12:28:35.464";"2024-07-26";"12:28:35";"F";"400";"193";"197";"90";"0.020";"0.8";"197";"- 0.086";"180";"180";"0.000"
"2024-07-26 12:29:05.458";"2024-07-26";"12:29:05";"F";"401";"199";"200";"125";"0.005";"0.3";"200";"- 0.100";"180";"180";"0.000"
"2024-07-26 12:29:35.441";"2024-07-26";"12:29:35";"F";"402";"203";"203";"190";"0.000";"0.0";"203";"- 0.113";"180";"180";"0.000"
"2024-07-26 12:30:05.434";"2024-07-26";"12:30:05";"F";"403";"206";"207";"285";"0.005";"0.6";"207";"- 0.130";"180";"180";"0.000"
"2024-07-26 12:30:35.416";"2024-07-26";"12:30:35";"F";"404";"208";"209";"420";"0.005";"0.9";"209";"- 0.139";"180";"180";"0.000"
"2024-07-26 12:31:05.406";"2024-07-26";"12:31:05";"F";"405";"210";"211";"625";"0.005";"1.3";"211";"- 0.147";"180";"180";"0.000"
"2024-07-26 12:31:35.393";"2024-07-26";"12:31:35";"F";"406";"212";"212";"820";"0.000";"0.0";"212";"- 0.151";"180";"180";"0.000"
"2024-07-26 12:31:39.329";"2024-07-26";"12:31:39";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:32:03.557";"2024-07-26";"12:32:03";"SLCS";"";"Light Curve start ";"ct94"
"2024-07-26 12:32:03.557";"2024-07-26";"12:32:03";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 12:32:03.557";"2024-07-26";"12:32:03";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 12:32:04.957";"2024-07-26";"12:32:04";"FO";"407";"244";"246";"0";"0.008";"0.0";"-";"-";"244";"246";"0.008"
"2024-07-26 12:32:34.941";"2024-07-26";"12:32:34";"F";"408";"243";"243";"65";"0.000";"0.0";"241";"0.012";"244";"246";"0.008"
"2024-07-26 12:33:04.928";"2024-07-26";"12:33:04";"F";"409";"242";"244";"90";"0.008";"0.3";"242";"0.008";"244";"246";"0.008"
"2024-07-26 12:33:34.915";"2024-07-26";"12:33:34";"F";"410";"241";"242";"125";"0.004";"0.2";"240";"0.017";"244";"246";"0.008"
"2024-07-26 12:34:04.912";"2024-07-26";"12:34:04";"F";"411";"240";"242";"190";"0.008";"0.6";"240";"0.017";"244";"246";"0.008"
"2024-07-26 12:34:34.892";"2024-07-26";"12:34:34";"F";"412";"239";"240";"285";"0.004";"0.5";"238";"0.025";"244";"246";"0.008"
"2024-07-26 12:35:04.880";"2024-07-26";"12:35:04";"F";"413";"238";"240";"420";"0.008";"1.4";"238";"0.025";"244";"246";"0.008"
"2024-07-26 12:35:34.868";"2024-07-26";"12:35:34";"F";"414";"237";"238";"625";"0.004";"1.1";"236";"0.034";"244";"246";"0.008"
"2024-07-26 12:36:04.862";"2024-07-26";"12:36:04";"F";"415";"237";"237";"820";"0.000";"0.0";"235";"0.038";"244";"246";"0.008"
"2024-07-26 12:36:08.681";"2024-07-26";"12:36:08";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:36:54.893";"2024-07-26";"12:36:54";"SLCS";"";"Light Curve start ";"ct95"
"2024-07-26 12:36:54.893";"2024-07-26";"12:36:54";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.187, ETRmPot: - 163.997 )   (Platt et al. 1980) ";""
"2024-07-26 12:36:54.893";"2024-07-26";"12:36:54";"REG2";"";"#1: alpha: 0.007, ETRm: 3.513, Ik: 485.788   (Jassby and Platt 1976) ";""
"2024-07-26 12:36:56.284";"2024-07-26";"12:36:56";"FO";"416";"110";"114";"0";"0.035";"0.0";"-";"-";"110";"114";"0.035"
"2024-07-26 12:37:26.273";"2024-07-26";"12:37:26";"F";"417";"118";"119";"65";"0.008";"0.2";"115";"- 0.042";"110";"114";"0.035"
"2024-07-26 12:37:56.266";"2024-07-26";"12:37:56";"F";"418";"119";"121";"90";"0.017";"0.6";"117";"- 0.058";"110";"114";"0.035"
"2024-07-26 12:38:26.249";"2024-07-26";"12:38:26";"F";"419";"120";"122";"125";"0.016";"0.8";"117";"- 0.066";"110";"114";"0.035"
"2024-07-26 12:38:56.237";"2024-07-26";"12:38:56";"F";"420";"121";"124";"190";"0.024";"1.9";"119";"- 0.081";"110";"114";"0.035"
"2024-07-26 12:39:26.233";"2024-07-26";"12:39:26";"F";"421";"122";"122";"285";"0.000";"0.0";"117";"- 0.066";"110";"114";"0.035"
"2024-07-26 12:39:56.221";"2024-07-26";"12:39:56";"F";"422";"122";"123";"420";"0.008";"1.4";"118";"- 0.073";"110";"114";"0.035"
"2024-07-26 12:40:26.208";"2024-07-26";"12:40:26";"F";"423";"120";"124";"625";"0.032";"8.4";"119";"- 0.081";"110";"114";"0.035"
"2024-07-26 12:40:56.191";"2024-07-26";"12:40:56";"F";"424";"121";"121";"820";"0.000";"0.0";"117";"- 0.058";"110";"114";"0.035"
"2024-07-26 12:40:59.902";"2024-07-26";"12:40:59";"SLCE";"";"Light Curve end ";""
"2024-07-26 12:41:22.859";"2024-07-26";"12:41:22";"SLCS";"";"Light Curve start ";"ct96"
"2024-07-26 12:41:22.859";"2024-07-26";"12:41:22";"REG1";"";"#1: alpha: 0.008, ETRm: 1.901, Ik: 244.195   ( beta: 0.102, ETRmPot: 70.434 )   (Platt et al. 1980) ";""
"2024-07-26 12:41:22.859";"2024-07-26";"12:41:22";"REG2";"";"#1: alpha: 0.006, ETRm: 2.005, Ik: 325.379   (Jassby and Platt 1976) ";""
"2024-07-26 12:41:24.259";"2024-07-26";"12:41:24";"FO";"425";"221";"221";"0";"0.000";"0.0";"-";"-";"221";"221";"0.000"
"2024-07-26 12:41:54.268";"2024-07-26";"12:41:54";"F";"426";"231";"232";"65";"0.004";"0.1";"232";"- 0.047";"221";"221";"0.000"
"2024-07-26 12:42:24.257";"2024-07-26";"12:42:24";"F";"427";"234";"235";"90";"0.004";"0.2";"235";"- 0.060";"221";"221";"0.000"
"2024-07-26 12:42:54.244";"2024-07-26";"12:42:54";"F";"428";"235";"237";"125";"0.008";"0.4";"237";"- 0.068";"221";"221";"0.000"
"2024-07-26 12:43:24.237";"2024-07-26";"12:43:24";"F";"429";"236";"238";"190";"0.008";"0.6";"238";"- 0.071";"221";"221";"0.000"
"2024-07-26 12:43:54.222";"2024-07-26";"12:43:54";"F";"430";"237";"241";"285";"0.017";"2.0";"241";"- 0.083";"221";"221";"0.000"
"2024-07-26 12:44:24.210";"2024-07-26";"12:44:24";"F";"431";"235";"238";"420";"0.013";"2.3";"238";"- 0.071";"221";"221";"0.000"
"2024-07-26 12:44:54.205";"2024-07-26";"12:44:54";"F";"432";"235";"237";"625";"0.008";"2.1";"237";"- 0.068";"221";"221";"0.000"
"2024-07-26 12:45:24.185";"2024-07-26";"12:45:24";"F";"433";"234";"235";"820";"0.004";"1.4";"235";"- 0.060";"221";"221";"0.000"
"2024-07-26 12:45:27.474";"2024-07-26";"12:45:27";"SLCE";"";"Light Curve end ";""
